"quad_id","n_pixels","boot_iter","spectral_entropy"
"sub50_72",185114,25,2.91771283989855
"sub50_72",185114,26,2.91859027707033
"sub50_72",185114,27,2.9195264808042
"sub50_72",185114,28,2.92710855301154
"sub50_72",185114,29,2.92101957434826
"sub50_72",185114,30,2.90334936440547
"sub50_72",185114,31,2.91230032129659
"sub50_72",185114,32,2.90305494078556
"sub50_72",185114,33,2.93261862405901
"sub50_72",185114,34,2.9158003856522
"sub50_72",185114,35,2.91049714934256
"sub50_72",185114,36,2.93274544009663
"sub50_72",185114,37,2.93520107460241
"sub50_72",185114,38,2.92247335246631
"sub50_72",185114,39,2.91627024886517
"sub50_72",185114,40,2.94164531652
"sub50_72",185114,41,2.91440295216955
"sub50_72",185114,42,2.93259402938595
"sub50_72",185114,43,2.91646419461272
"sub50_72",185114,44,2.92701629934615
"sub50_72",185114,45,2.92539882761396
"sub50_72",185114,46,2.92307534709477
"sub50_72",185114,47,2.9441249075759
"sub50_72",185114,48,2.93378402252176
"sub50_72",185114,49,2.92353216506954
"sub50_72",185114,50,2.92110967301042
"sub50_72",185114,51,2.91997628835046
"sub50_72",185114,52,2.90283967780625
"sub50_72",185114,53,2.93462468259181
"sub50_72",185114,54,2.92612330337519
"sub50_72",185114,55,2.91538325520968
"sub50_72",185114,56,2.91641466753601
"sub50_72",185114,57,2.90434925122681
"sub50_72",185114,58,2.91521529381207
"sub50_72",185114,59,2.93071749742327
"sub50_72",185114,60,2.90366349604966
"sub50_72",185114,61,2.93016765930956
"sub50_72",185114,62,2.91349597550415
"sub50_72",185114,63,2.90754709196057
"sub50_72",185114,64,2.92088477020458
"sub50_72",185114,65,2.93363834500142
"sub50_72",185114,66,2.90515295033604
"sub50_72",185114,67,2.93320078688323
"sub50_72",185114,68,2.91355635390011
"sub50_72",185114,69,2.91572939812959
"sub50_72",185114,70,2.91873693021516
"sub50_73",165703,1,2.14362406224232
"sub50_73",165703,2,2.84637244969901
"sub50_73",165703,3,2.8247717761856
"sub50_73",165703,4,2.83053672122105
"sub50_73",165703,5,2.80328276587403
"sub50_73",165703,6,2.18037310315809
"sub50_73",165703,7,2.84478474804113
"sub50_73",165703,8,2.82556997784289
"sub50_73",165703,9,2.83124362827148
"sub50_73",165703,10,2.84240624564036
"sub50_73",165703,11,2.82299597609906
"sub50_73",165703,12,2.83737075012736
"sub50_73",165703,13,2.78387286185892
"sub50_73",165703,14,2.8188400842849
"sub50_73",165703,15,2.82476089753142
"sub50_73",165703,16,2.81420453338112
"sub50_73",165703,17,2.8400433181212
"sub50_73",165703,18,2.81322509896137
"sub50_73",165703,19,2.82237042938829
"sub50_73",165703,20,2.14576506048059
"sub50_73",165703,21,2.79980301340605
"sub50_73",165703,22,2.82976768393929
"sub50_73",165703,23,2.83504496183087
"sub50_73",165703,24,2.82063649033129
"sub50_73",165703,25,2.83869747980861
"sub50_73",165703,26,2.82738264383164
"sub50_73",165703,27,2.81117969109941
"sub50_73",165703,28,2.82713225619651
"sub50_73",165703,29,2.83246331411041
"sub50_73",165703,30,2.82286336361143
"sub50_73",165703,31,2.80561851065768
"sub50_73",165703,32,2.81657765576146
"sub50_73",165703,33,2.84078652059187
"sub50_73",165703,34,2.80711104617436
"sub50_73",165703,35,2.8192312911318
"sub50_73",165703,36,2.83371608159283
"sub50_73",165703,37,2.81263987677624
"sub50_73",165703,38,2.81255747204873
"sub50_73",165703,39,2.82048911026196
"sub50_73",165703,40,2.80611244069858
"sub50_73",165703,41,2.82929815291099
"sub50_73",165703,42,2.823417815145
"sub50_73",165703,43,2.83235255266985
"sub50_73",165703,44,2.82804607616127
"sub50_73",165703,45,2.80567676267429
"sub50_73",165703,46,2.83881081121781
"sub50_73",165703,47,2.81982174871771
"sub50_73",165703,48,2.83242325474194
"sub50_73",165703,49,2.8267657814529
"sub50_73",165703,50,2.81139561211958
"sub50_73",165703,51,2.83314562413188
"sub50_73",165703,52,2.81320358124643
"sub50_73",165703,53,2.85735296615701
"sub50_73",165703,54,2.83956139339351
"sub50_73",165703,55,2.8252134607898
"sub50_73",165703,56,2.85252943116306
"sub50_73",165703,57,2.84341574550584
"sub50_73",165703,58,2.8332503479797
"sub50_73",165703,59,2.81615381429164
"sub50_73",165703,60,2.82286166423258
"sub50_73",165703,61,2.83540518709293
"sub50_73",165703,62,2.81053199098043
"sub50_73",165703,63,2.82471116293821
"sub50_73",165703,64,2.83663033924189
"sub50_73",165703,65,2.81233254030536
"sub50_73",165703,66,2.79980801064842
"sub50_73",165703,67,2.81846616258024
"sub50_73",165703,68,2.8475527121283
"sub50_73",165703,69,2.82539089839662
"sub50_73",165703,70,2.82688040367243
"sub50_74",185454,1,2.77813855832559
"sub50_74",185454,2,2.80475198904325
"sub50_74",185454,3,2.07483780717867
"sub50_74",185454,4,2.78777713952628
"sub50_74",185454,5,2.7881024371215
"sub50_74",185454,6,2.76551191327073
"sub50_74",185454,7,2.77746691043031
"sub50_74",185454,8,2.76684983168709
"sub50_74",185454,9,2.78407106720198
"sub50_74",185454,10,2.76768123532157
"sub50_74",185454,11,2.77427990822434
"sub50_74",185454,12,2.77858397740373
"sub50_74",185454,13,2.77554014050166
"sub50_74",185454,14,2.77425105938036
"sub50_74",185454,15,2.79371174118166
"sub50_74",185454,16,2.76763784474157
"sub50_74",185454,17,2.78997396221327
"sub50_74",185454,18,2.75259888933992
"sub50_74",185454,19,2.74006899932207
"sub50_74",185454,20,2.78011767468593
"sub50_74",185454,21,2.75869829184595
"sub50_74",185454,22,2.80886011842151
"sub50_74",185454,23,2.7756956299775
"sub50_74",185454,24,2.79433494418195
"sub50_74",185454,25,2.79947754539486
"sub50_74",185454,26,2.76818821392527
"sub50_74",185454,27,2.7886520635027
"sub50_74",185454,28,2.80059406567803
"sub50_74",185454,29,2.79282607998628
"sub50_74",185454,30,2.78039268839338
"sub50_74",185454,31,2.79283772750405
"sub50_74",185454,32,2.78918709974041
"sub50_74",185454,33,2.76675092799096
"sub50_74",185454,34,2.78744841637463
"sub50_74",185454,35,2.76323410342613
"sub50_74",185454,36,2.75647539957624
"sub50_74",185454,37,2.78667139698697
"sub50_74",185454,38,2.75082950942903
"sub50_74",185454,39,2.7745864448475
"sub50_74",185454,40,2.78444798278037
"sub50_74",185454,41,2.7878139996487
"sub50_74",185454,42,2.78354756201157
"sub50_74",185454,43,2.78709719564836
"sub50_74",185454,44,2.78416065753103
"sub50_74",185454,45,2.7810710420556
"sub50_74",185454,46,2.79002272091953
"sub50_74",185454,47,2.75251514496472
"sub50_74",185454,48,2.75800995608303
"sub50_74",185454,49,2.77159360723769
"sub50_74",185454,50,2.78650030006524
"sub50_74",185454,51,2.76861071749614
"sub50_74",185454,52,2.78777968222535
"sub50_74",185454,53,2.76968461233498
"sub50_74",185454,54,2.7676280040322
"sub50_74",185454,55,2.77739683025424
"sub50_74",185454,56,2.77791349686418
"sub50_74",185454,57,2.77904799718768
"sub50_74",185454,58,2.78634435793948
"sub50_74",185454,59,2.76375296787204
"sub50_74",185454,60,2.77776715637466
"sub50_74",185454,61,2.76014395560652
"sub50_74",185454,62,2.75877685003037
"sub50_74",185454,63,2.1078547792106
"sub50_74",185454,64,2.76267349205905
"sub50_74",185454,65,2.77723196398196
"sub50_74",185454,66,2.76990499528008
"sub50_74",185454,67,2.78553624451242
"sub50_74",185454,68,2.76450022692085
"sub50_74",185454,69,2.77690902447032
"sub50_74",185454,70,2.76613537906176
"sub50_75",206301,1,2.71642217701301
"sub50_75",206301,2,2.68722211163118
"sub50_75",206301,3,2.73599086440201
"sub50_75",206301,4,2.75137121041304
"sub50_75",206301,5,2.75413369106395
"sub50_75",206301,6,2.72501633621067
"sub50_75",206301,7,2.72867836522973
"sub50_75",206301,8,2.7571248165172
"sub50_75",206301,9,2.72618507650084
"sub50_75",206301,10,2.74332202145278
"sub50_75",206301,11,2.76253220396054
"sub50_75",206301,12,2.72585432453381
"sub50_75",206301,13,2.76002155672297
"sub50_75",206301,14,2.75445471704282
"sub50_75",206301,15,2.71356371604078
"sub50_75",206301,16,2.73824000792009
"sub50_75",206301,17,2.73257361860671
"sub50_75",206301,18,2.73969416847424
"sub50_75",206301,19,2.72230157941802
"sub50_75",206301,20,2.73773551096136
"sub50_75",206301,21,2.74839319398988
"sub50_75",206301,22,2.7266763649717
"sub50_75",206301,23,2.69843636666319
"sub50_75",206301,24,2.74369865134223
"sub50_75",206301,25,2.7314602625606
"sub50_75",206301,26,2.71130544652984
"sub50_75",206301,27,2.7346955522909
"sub50_75",206301,28,2.71663400340088
"sub50_75",206301,29,2.74463302572271
"sub50_75",206301,30,2.73805974016183
"sub50_75",206301,31,2.71233163974205
"sub50_75",206301,32,2.72656529412391
"sub50_75",206301,33,2.74277713108957
"sub50_75",206301,34,2.72914104484299
"sub50_75",206301,35,2.73719192525532
"sub50_75",206301,36,2.72903610535322
"sub50_75",206301,37,2.69672846396408
"sub50_75",206301,38,2.7535262817506
"sub50_75",206301,39,2.73965430561811
"sub50_75",206301,40,2.70375229049505
"sub50_75",206301,41,2.7284074813142
"sub50_75",206301,42,2.72405311676249
"sub50_75",206301,43,2.7207284990633
"sub50_75",206301,44,2.72598304736584
"sub50_75",206301,45,2.7433178832895
"sub50_75",206301,46,2.73413439296401
"sub50_75",206301,47,2.74381827922367
"sub50_75",206301,48,2.74328502135314
"sub50_75",206301,49,2.71431036048475
"sub50_75",206301,50,2.74198195034862
"sub50_75",206301,51,2.74002618548388
"sub50_75",206301,52,2.70067229693252
"sub50_75",206301,53,2.74272012284726
"sub50_75",206301,54,2.72937172526764
"sub50_75",206301,55,2.73063608152919
"sub50_75",206301,56,2.72574018917554
"sub50_75",206301,57,2.72963903075073
"sub50_75",206301,58,2.72289690066987
"sub50_75",206301,59,2.72982778793078
"sub50_75",206301,60,2.71769853981972
"sub50_75",206301,61,2.75907560649542
"sub50_75",206301,62,2.71772781885795
"sub50_75",206301,63,2.73049644307673
"sub50_75",206301,64,2.74253796875637
"sub50_75",206301,65,2.70976637174543
"sub50_75",206301,66,2.75588188906298
"sub50_75",206301,67,2.7610392357175
"sub50_75",206301,68,2.74902636663196
"sub50_75",206301,69,2.75012397793018
"sub50_75",206301,70,2.74188062977373
"sub50_76",196683,1,2.75911989823672
"sub50_76",196683,2,2.77308353070476
"sub50_76",196683,3,2.76859877032281
"sub50_76",196683,4,2.7534329531456
"sub50_76",196683,5,2.76565930589027
"sub50_76",196683,6,2.77738590625918
"sub50_76",196683,7,2.79540680069981
"sub50_76",196683,8,2.76290352226564
"sub50_76",196683,9,2.761416696922
"sub50_76",196683,10,2.7876116532243
"sub50_76",196683,11,2.78180059177576
"sub50_76",196683,12,2.78958755293204
"sub50_76",196683,13,2.79835565020701
"sub50_76",196683,14,2.76573490829981
"sub50_76",196683,15,2.78701189391262
"sub50_76",196683,16,2.77307782049052
"sub50_76",196683,17,2.77147051805214
"sub50_76",196683,18,2.77855479976622
"sub50_76",196683,19,2.77797298264723
"sub50_76",196683,20,2.76146202606254
"sub50_76",196683,21,2.797344603256
"sub50_76",196683,22,2.78451804796695
"sub50_76",196683,23,2.77850500576243
"sub50_76",196683,24,2.80569635478235
"sub50_76",196683,25,2.78956143493294
"sub50_76",196683,26,2.74262370768276
"sub50_76",196683,27,2.75270738536011
"sub50_76",196683,28,2.78558069561877
"sub50_76",196683,29,2.78958027439362
"sub50_76",196683,30,2.76895492461597
"sub50_76",196683,31,2.77148821101125
"sub50_76",196683,32,2.77468631947991
"sub50_76",196683,33,2.77096854683314
"sub50_76",196683,34,2.78442370107498
"sub50_76",196683,35,2.77367367510432
"sub50_76",196683,36,2.74648283804188
"sub50_76",196683,37,2.78975871350072
"sub50_76",196683,38,2.77092157536575
"sub50_76",196683,39,2.77865017655175
"sub50_76",196683,40,2.7960669309412
"sub50_76",196683,41,2.77701412967835
"sub50_76",196683,42,2.80548701702996
"sub50_76",196683,43,2.73785038011245
"sub50_76",196683,44,2.79263159902313
"sub50_76",196683,45,2.77306511240871
"sub50_76",196683,46,2.77081523928848
"sub50_76",196683,47,2.78576202052432
"sub50_76",196683,48,2.79138002459058
"sub50_76",196683,49,2.77451694337838
"sub50_76",196683,50,2.80328335800571
"sub50_76",196683,51,2.78701169353171
"sub50_76",196683,52,2.78865363174922
"sub50_76",196683,53,2.76668403671809
"sub50_76",196683,54,2.76384985328588
"sub50_76",196683,55,2.77759771334971
"sub50_76",196683,56,2.80943872512873
"sub50_76",196683,57,2.78048891689758
"sub50_76",196683,58,2.79999916626883
"sub50_76",196683,59,2.77939206241169
"sub50_76",196683,60,2.804681718936
"sub50_76",196683,61,2.78420831377229
"sub50_76",196683,62,2.76569741569615
"sub50_76",196683,63,2.76730140591427
"sub50_76",196683,64,2.76358865200973
"sub50_76",196683,65,2.75771155993315
"sub50_76",196683,66,2.79698597645078
"sub50_76",196683,67,2.77651359701583
"sub50_76",196683,68,2.79064692713361
"sub50_76",196683,69,2.77583798292192
"sub50_76",196683,70,2.78886229887907
"sub50_77",182980,1,2.71883881775384
"sub50_77",182980,2,2.04679658760273
"sub50_77",182980,3,2.72416957652816
"sub50_77",182980,4,2.7411225122741
"sub50_77",182980,5,2.72166158999093
"sub50_77",182980,6,2.73229276623948
"sub50_77",182980,7,2.72672278175062
"sub50_77",182980,8,2.7291555043878
"sub50_77",182980,9,2.73634678330092
"sub50_77",182980,10,2.74368366506354
"sub50_77",182980,11,2.7239243769864
"sub50_77",182980,12,2.73178778929494
"sub50_77",182980,13,2.74681993229928
"sub50_77",182980,14,2.74006560225845
"sub50_77",182980,15,2.72716492131042
"sub50_77",182980,16,2.70962922609308
"sub50_77",182980,17,2.73353038940238
"sub50_77",182980,18,2.7570656888409
"sub50_77",182980,19,2.7629975950131
"sub50_77",182980,20,2.7470646775552
"sub50_77",182980,21,2.72381571152852
"sub50_77",182980,22,2.74742595591116
"sub50_77",182980,23,2.7250259427387
"sub50_77",182980,24,2.74440662415358
"sub50_77",182980,25,2.71505584228687
"sub50_77",182980,26,2.72919532580159
"sub50_77",182980,27,2.73328364164215
"sub50_77",182980,28,2.72214642570293
"sub50_77",182980,29,2.71420639598481
"sub50_77",182980,30,2.72368791873236
"sub50_77",182980,31,2.72364445125586
"sub50_77",182980,32,2.71502356309633
"sub50_77",182980,33,2.72003514359842
"sub50_77",182980,34,2.72802824693115
"sub50_77",182980,35,2.74420351341492
"sub50_77",182980,36,2.73289733653138
"sub50_77",182980,37,2.7203475212073
"sub50_77",182980,38,2.72187525874325
"sub50_77",182980,39,2.72486694041801
"sub50_77",182980,40,2.71585009586917
"sub50_77",182980,41,2.04894752810025
"sub50_77",182980,42,2.7399189790586
"sub50_77",182980,43,2.72330067301509
"sub50_77",182980,44,2.74771151521391
"sub50_77",182980,45,2.72629667680279
"sub50_77",182980,46,2.71648478927008
"sub50_77",182980,47,2.72475130155371
"sub50_77",182980,48,2.74243118603673
"sub50_77",182980,49,2.7222216598629
"sub50_77",182980,50,2.73285149458249
"sub50_77",182980,51,2.72228622205679
"sub50_77",182980,52,2.72977574981346
"sub50_77",182980,53,2.72188388618347
"sub50_77",182980,54,2.70994876741838
"sub50_77",182980,55,2.73698110346184
"sub50_77",182980,56,2.74905058210875
"sub50_77",182980,57,2.76634056689444
"sub50_77",182980,58,2.73937636561147
"sub50_77",182980,59,2.73617804411066
"sub50_77",182980,60,2.73868014207796
"sub50_77",182980,61,2.72442235359213
"sub50_77",182980,62,2.73047790953475
"sub50_77",182980,63,2.7434377502844
"sub50_77",182980,64,2.7055912710262
"sub50_77",182980,65,2.71619049420737
"sub50_77",182980,66,2.75051222195623
"sub50_77",182980,67,2.72992897551315
"sub50_77",182980,68,2.72377388965929
"sub50_77",182980,69,2.73955727356825
"sub50_77",182980,70,2.74907692968641
"sub50_78",128427,1,2.82054189154789
"sub50_78",128427,2,2.81428471985325
"sub50_78",128427,3,2.81764101730071
"sub50_78",128427,4,2.85321333163247
"sub50_78",128427,5,2.82762916968514
"sub50_78",128427,6,2.84169158548601
"sub50_78",128427,7,2.82417755615403
"sub50_78",128427,8,2.83783389125075
"sub50_78",128427,9,2.83122978245902
"sub50_78",128427,10,2.81532188229408
"sub50_78",128427,11,2.83948723366342
"sub50_78",128427,12,2.83888821898794
"sub50_78",128427,13,2.83681118312528
"sub50_78",128427,14,2.84795472412008
"sub50_78",128427,15,2.84139208545407
"sub50_78",128427,16,2.83676425657869
"sub50_78",128427,17,2.84557890206529
"sub50_78",128427,18,2.83943002835591
"sub50_78",128427,19,2.84595878708979
"sub50_78",128427,20,2.82271623225498
"sub50_78",128427,21,2.85809332800603
"sub50_78",128427,22,2.8219676017538
"sub50_78",128427,23,2.84003927164706
"sub50_78",128427,24,2.83999347864853
"sub50_78",128427,25,2.84366166535486
"sub50_78",128427,26,2.85190450193052
"sub50_78",128427,27,2.82301369508741
"sub50_78",128427,28,2.83289362969446
"sub50_78",128427,29,2.8355914906676
"sub50_78",128427,30,2.84069443919592
"sub50_78",128427,31,2.85109898371661
"sub50_78",128427,32,2.85257034786467
"sub50_78",128427,33,2.83962623511915
"sub50_78",128427,34,2.82577818834506
"sub50_78",128427,35,2.84393526381484
"sub50_78",128427,36,2.81710471002047
"sub50_78",128427,37,2.83405372520731
"sub50_78",128427,38,2.83016340578116
"sub50_78",128427,39,2.85171043061257
"sub50_78",128427,40,2.83886272436132
"sub50_78",128427,41,2.85459477135535
"sub50_78",128427,42,2.84492309616968
"sub50_78",128427,43,2.86741447029087
"sub50_78",128427,44,2.85485062080993
"sub50_78",128427,45,2.84901943636216
"sub50_78",128427,46,2.83313136597052
"sub50_78",128427,47,2.85651900323633
"sub50_78",128427,48,2.85117396411872
"sub50_78",128427,49,2.84628108736903
"sub50_78",128427,50,2.84939411892186
"sub50_78",128427,51,2.84736520884989
"sub50_78",128427,52,2.85001805366351
"sub50_78",128427,53,2.83278714904458
"sub50_78",128427,54,2.8472740131908
"sub50_78",128427,55,2.82551472812265
"sub50_78",128427,56,2.83879560369934
"sub50_78",128427,57,2.82833133721561
"sub50_78",128427,58,2.82564686161057
"sub50_78",128427,59,2.85105903938399
"sub50_78",128427,60,2.84358290756601
"sub50_78",128427,61,2.8564372492967
"sub50_78",128427,62,2.85724102743609
"sub50_78",128427,63,2.81450018139107
"sub50_78",128427,64,2.84052530237467
"sub50_78",128427,65,2.85115252711649
"sub50_78",128427,66,2.82894582523532
"sub50_78",128427,67,2.8375258617204
"sub50_78",128427,68,2.85477000130225
"sub50_78",128427,69,2.87986727631921
"sub50_78",128427,70,2.84448503448818
"sub50_79",849,1,NA
"sub50_79",849,2,NA
"sub50_79",849,3,NA
"sub50_79",849,4,NA
"sub50_79",849,5,NA
"sub50_79",849,6,NA
"sub50_79",849,7,NA
"sub50_79",849,8,NA
"sub50_79",849,9,NA
"sub50_79",849,10,NA
"sub50_79",849,11,NA
"sub50_79",849,12,NA
"sub50_79",849,13,NA
"sub50_79",849,14,NA
"sub50_79",849,15,NA
"sub50_79",849,16,NA
"sub50_79",849,17,NA
"sub50_79",849,18,NA
"sub50_79",849,19,NA
"sub50_79",849,20,NA
"sub50_79",849,21,NA
"sub50_79",849,22,NA
"sub50_79",849,23,NA
"sub50_79",849,24,NA
"sub50_79",849,25,NA
"sub50_79",849,26,NA
"sub50_79",849,27,NA
"sub50_79",849,28,NA
"sub50_79",849,29,NA
"sub50_79",849,30,NA
"sub50_79",849,31,NA
"sub50_79",849,32,NA
"sub50_79",849,33,NA
"sub50_79",849,34,NA
"sub50_79",849,35,NA
"sub50_79",849,36,NA
"sub50_79",849,37,NA
"sub50_79",849,38,NA
"sub50_79",849,39,NA
"sub50_79",849,40,NA
"sub50_79",849,41,NA
"sub50_79",849,42,NA
"sub50_79",849,43,NA
"sub50_79",849,44,NA
"sub50_79",849,45,NA
"sub50_79",849,46,NA
"sub50_79",849,47,NA
"sub50_79",849,48,NA
"sub50_79",849,49,NA
"sub50_79",849,50,NA
"sub50_79",849,51,NA
"sub50_79",849,52,NA
"sub50_79",849,53,NA
"sub50_79",849,54,NA
"sub50_79",849,55,NA
"sub50_79",849,56,NA
"sub50_79",849,57,NA
"sub50_79",849,58,NA
"sub50_79",849,59,NA
